1954
1942
1935
1929
1927
1918
1915
1912
1911
1911
1910
1910
1910
1910
1910
1910
1910
1910
1910
1910
1894
1883
1864
1848
1832
1825
1805
1794
1778
1763
1754
1748
1739
1733
1722
1714
1707
1702
1695
1689
1681
1679
1677
1673
1668
1663
1659
1652
1650
1649
1645
1640
1632
1629
1622
1618
1616
1611
1610
1604
1596
1587
1580
1574
1564
1554
1549
1539
1526
1514
1508
1501
1499
1486
1482
1475
1472
1465
1462
1456
1445
1437
1428
1423
1414
1406
1401
1392
1390
1383
1378
1371
1365
1356
1348
1343
1339
1333
1323
1314
1304
1296
1291
1280
1274
1265
1258
1252
1241
1236
1230
1226
1222
1211
1205
1200
1196
1190
1180
1175
1171
1166
1160
1151
1143
1139
1131
1124
1117
1112
1108
1103
1096
1090
1084
1078
1073
1068
1062
1059
1053
1049
1045
1037
1036
1033
1031
1024
1020
1017
1015
1011
1008
1005
1002
998
997
995
994
990
988
987
986
986
985
981
979
976
974
972
966
962
959
958
955
952
950
948
946
944
940
935
930
926
925
923
922
918
916
912
907
904
901
898
892
889
885
879
876
870
865
859
857
853
849
842
840
839
833
830
828
825
824
822
819
817
817
815
813
813
812
811
811
811
811
810
807
804
801
800
800
800
800
800
799
799
799
798
797
797
797
797
797
797
797
796
796
796
795
795
795
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
793
