42
29
25
17
13
7
6
5
3
3
2
2
2
1
0
0
0
0
0
0
217
253
263
281
282
305
307
285
277
265
254
236
225
225
221
205
199
190
177
169
172
217
241
244
277
311
325
392
433
454
475
527
551
566
601
605
605
614
619
650
684
683
668
650
662
674
655
660
677
680
697
726
704
712
718
711
745
734
737
726
731
730
715
701
698
695
730
758
772
775
828
824
823
829
819
822
807
813
859
859
865
826
802
792
812
833
803
794
799
823
839
868
871
927
995
1074
1104
1074
1027
1034
1040
1072
1067
1065
1085
1055
1058
1038
1052
988
940
913
862
829
767
738
728
700
661
641
642
637
614
610
599
587
606
609
611
641
629
611
594
583
564
565
556
558
539
528
522
497
475
449
445
432
421
405
394
399
386
388
380
357
340
326
324
314
293
273
263
229
227
200
181
192
181
168
150
132
120
110
106
105
97
88
75
77
68
64
57
50
44
37
33
30
27
23
23
19
18
22
21
20
20
29
28
26
40
37
36
34
34
30
38
37
35
34
34
32
27
21
18
17
16
13
8
8
8
8
7
15
15
15
12
11
11
10
9
18
17
15
11
10
10
10
8
5
4
4
4
4
3
3
3
1
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
