1939
1924
1921
1917
1913
1911
1909
1908
1906
1904
1902
1902
1902
1902
1902
1902
1902
1902
1902
1902
1862
1843
1829
1816
1792
1767
1755
1745
1728
1717
1700
1692
1689
1677
1674
1661
1652
1641
1633
1629
1622
1611
1599
1591
1584
1579
1571
1560
1552
1546
1539
1535
1528
1520
1515
1508
1503
1499
1497
1492
1488
1479
1471
1466
1457
1448
1444
1436
1428
1424
1418
1411
1403
1391
1384
1376
1367
1365
1360
1353
1351
1337
1331
1328
1317
1313
1306
1303
1299
1293
1285
1279
1272
1267
1262
1255
1248
1243
1238
1231
1224
1223
1215
1212
1207
1200
1190
1188
1180
1172
1163
1158
1151
1143
1140
1135
1131
1125
1117
1112
1106
1099
1097
1091
1084
1079
1073
1071
1066
1058
1056
1046
1043
1038
1032
1029
1025
1021
1017
1012
1004
995
991
986
985
978
976
971
968
962
959
955
952
943
933
929
921
913
910
908
903
899
894
891
888
880
873
865
859
855
852
848
845
842
836
827
824
818
812
808
803
801
798
792
790
785
779
774
767
761
760
757
753
749
745
744
739
736
736
735
733
732
731
730
730
728
726
725
723
722
720
720
718
714
713
712
710
708
705
704
701
701
700
699
696
694
692
690
690
688
688
688
687
685
684
683
683
683
683
682
682
682
682
681
680
680
678
678
676
676
675
674
673
672
671
668
665
665
665
663
661
661
661
661
661
660
659
659
659
659
659
659
659
659
659
659
657
657
657
656
656
654
652
652
650
650
649
649
649
649
649
648
648
648
648
648
648
648
648
648
648
647
647
646
646
646
645
644
642
642
641
640
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
639
638
636
636
635
635
635
635
635
635
635
635
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
634
