56
60
64
62
64
64
62
61
58
56
56
54
54
51
47
44
43
40
36
36
30
33
42
54
66
78
86
91
87
89
95
95
97
96
98
98
95
93
95
99
97
98
98
99
92
94
94
92
88
89
85
84
83
81
75
71
68
71
66
70
65
66
68
70
80
75
76
81
80
85
90
89
97
106
105
111
115
120
114
119
125
136
138
138
134
137
131
128
134
127
130
131
124
121
122
115
116
112
109
104
103
98
93
92
92
91
94
87
83
83
87
86
83
75
78
79
78
83
86
85
84
76
74
75
69
71
68
69
71
72
71
73
73
79
81
81
80
79
81
79
78
87
85
88
88
88
89
86
82
80
74
61
53
49
42
38
34
31
25
23
23
22
24
24
26
32
35
38
41
37
38
40
39
39
38
37
37
40
40
43
41
41
46
41
43
42
37
40
38
39
34
32
32
31
27
33
35
30
30
28
24
25
26
27
27
26
29
29
31
30
23
25
23
20
21
19
16
15
14
12
8
8
4
6
5
4
4
3
4
4
2
2
2
1
2
2
0
0
0
0
0
1
1
0
0
0
0
0
0
0
1
2
3
2
1
1
2
2
2
2
2
1
1
1
1
1
1
1
1
1
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
