0
54
63
68
73
72
74
77
77
80
81
80
78
77
75
73
74
75
71
73
73
63
69
79
94
108
124
137
149
161
174
187
197
202
203
210
211
217
216
216
219
203
194
184
176
169
159
153
149
138
127
115
105
103
98
98
93
89
92
91
88
89
89
90
92
95
96
92
92
94
96
98
98
95
98
94
94
96
96
97
96
95
96
99
96
95
101
104
108
106
104
101
108
106
106
99
102
100
99
99
100
99
100
101
99
101
100
94
94
97
97
97
91
95
92
91
91
92
91
91
91
85
84
81
82
79
71
69
69
66
65
64
62
64
70
68
67
72
74
67
61
63
62
70
64
65
60
56
51
49
53
46
43
44
37
34
40
35
35
40
44
42
46
49
47
40
41
38
41
39
40
39
41
39
40
40
41
41
42
43
44
44
46
44
43
43
38
31
28
20
21
26
22
20
20
18
19
18
17
13
12
15
15
13
15
13
12
9
9
7
5
3
3
2
2
2
1
1
1
1
1
2
2
3
2
3
1
0
1
1
2
3
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
